NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H6,356,2022,871140,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H6,356,2022,871150,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H6,356,2022,871160,    400.00,    100.00,    100.00,    100.00,0,0,0,4,4,4
H6,356,2022,871190,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H6,356,2022,871200,     40.00,     10.00,     30.00,     20.00,0,0,0,2,2,2
H6,356,2022,871310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,871390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,871410,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2022,871420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,871491,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,871492,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H6,356,2022,871493,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H6,356,2022,871494,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,871495,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2022,871496,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,871499,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H6,356,2022,871500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,871610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,871620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,871631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,871639,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,871640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,871680,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,871690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,880100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,880211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,880230,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,880240,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,880260,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,880510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,880521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880529,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880623,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880624,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880629,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880693,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880694,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,880710,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,880720,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,880730,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,880790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890110,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H6,356,2022,890120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890200,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H6,356,2022,890311,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890312,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890319,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890321,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890322,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890323,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890331,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890332,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890333,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890393,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890399,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2022,890400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,890520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890590,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,890610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,890790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,890800,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2022,900110,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,900120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900140,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,900150,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,900211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900311,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900319,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900410,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,900490,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,900510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900580,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,900590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,900630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900653,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,900659,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,900661,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900669,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,900720,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,900791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900792,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,900850,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,900890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,901010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901060,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,901090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,901290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901310,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H6,356,2022,901320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901380,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,901490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,901540,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,901590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,901600,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,901710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,901720,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,901730,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H6,356,2022,901780,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,901790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,901811,,,,,1,0,0,0,0,1
H6,356,2022,901812,,,,,2,0,0,0,0,2
H6,356,2022,901813,,,,,1,0,0,0,0,1
H6,356,2022,901814,,,,,1,0,0,0,0,1
H6,356,2022,901819,,,,,3,0,0,0,0,3
H6,356,2022,901820,,,,,1,0,0,0,0,1
H6,356,2022,901831,,,,,1,0,0,0,0,1
H6,356,2022,901832,,,,,4,0,0,0,0,4
H6,356,2022,901839,,,,,4,0,0,0,0,4
H6,356,2022,901841,,,,,1,0,0,0,0,1
H6,356,2022,901849,,,,,1,0,0,0,0,1
H6,356,2022,901850,,,,,4,0,0,0,0,4
H6,356,2022,901890,,,,,24,0,0,0,0,24
H6,356,2022,901910,,,,,3,0,0,0,0,3
H6,356,2022,901920,,,,,2,0,0,0,0,2
H6,356,2022,902000,,,,,1,0,0,0,0,1
H6,356,2022,902110,,,,,1,0,0,0,0,1
H6,356,2022,902121,,,,,1,0,0,0,0,1
H6,356,2022,902129,,,,,1,0,0,0,0,1
H6,356,2022,902131,,,,,1,0,0,0,0,1
H6,356,2022,902139,,,,,1,0,0,0,0,1
H6,356,2022,902140,,,,,2,0,0,0,0,2
H6,356,2022,902150,,,,,1,0,0,0,0,1
H6,356,2022,902190,,,,,2,0,0,0,0,2
H6,356,2022,902212,,,,,1,0,0,0,0,1
H6,356,2022,902213,,,,,1,0,0,0,0,1
H6,356,2022,902214,,,,,3,0,0,0,0,3
H6,356,2022,902219,,,,,1,0,0,0,0,1
H6,356,2022,902221,,,,,1,0,0,0,0,1
H6,356,2022,902229,,,,,1,0,0,0,0,1
H6,356,2022,902230,,,,,1,0,0,0,0,1
H6,356,2022,902290,,,,,5,0,0,0,0,5
H6,356,2022,902300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,902410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,902480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,902490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,902511,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H6,356,2022,902519,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H6,356,2022,902580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,902590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,902610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H6,356,2022,902620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,902680,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H6,356,2022,902690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,902710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,902720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,902730,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H6,356,2022,902750,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H6,356,2022,902781,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,902789,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H6,356,2022,902790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,902810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,902820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,902830,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,902890,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,902910,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H6,356,2022,902920,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2022,902990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903031,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903032,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903033,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H6,356,2022,903039,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,903084,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903089,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2022,903090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,903110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2022,903149,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903180,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,903190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,903220,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2022,903281,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903289,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2022,903290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,903300,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2022,910111,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910119,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910121,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910129,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910191,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H6,356,2022,910199,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H6,356,2022,910211,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910212,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910219,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910221,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910229,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910291,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H6,356,2022,910299,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H6,356,2022,910310,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910390,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910400,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2022,910511,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910519,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910521,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910529,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910591,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2022,910599,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H6,356,2022,910610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,910690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,910700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,910811,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,910812,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,910819,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,910820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,910890,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,910910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,910990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911011,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,911012,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,911019,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,911090,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2022,911110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,911320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,911390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,911430,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H6,356,2022,911440,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,911490,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2022,920110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2022,920600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920930,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920994,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,920999,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930110,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,930120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930330,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2022,930520,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2022,930591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
