NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H6,356,2023,852721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852792,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852799,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852842,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852849,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852852,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852859,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852862,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852869,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,852871,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2023,852872,    180.00,     20.00,     20.00,     20.00,0,0,0,9,9,9
H6,356,2023,852873,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,852910,     80.00,      7.50,     15.00,      8.89,0,0,0,9,9,9
H6,356,2023,852990,     30.00,      7.50,     15.00,     10.00,0,0,0,3,3,3
H6,356,2023,853010,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2023,853080,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,853090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,853110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,853120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,853190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,853210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853222,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853223,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853224,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853225,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853229,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H6,356,2023,853230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853321,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H6,356,2023,853329,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H6,356,2023,853331,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H6,356,2023,853339,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H6,356,2023,853340,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H6,356,2023,853390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,853510,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H6,356,2023,853521,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H6,356,2023,853529,     90.00,     10.00,     10.00,     10.00,0,0,0,9,9,9
H6,356,2023,853530,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,853540,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2023,853590,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2023,853610,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H6,356,2023,853620,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H6,356,2023,853630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,853641,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,853649,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,853650,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,853661,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,853669,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,853670,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,853690,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2023,853710,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,853720,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,853810,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2023,853890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,853910,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,853921,     35.00,     10.00,     15.00,     11.67,0,0,0,3,3,3
H6,356,2023,853922,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,853929,     55.00,     10.00,     15.00,     11.00,0,0,0,5,5,5
H6,356,2023,853931,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,853932,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,853939,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,853941,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,853949,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,853951,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2023,853952,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2023,853990,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,854011,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,854012,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854040,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H6,356,2023,854060,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854071,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854079,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854081,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854089,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,854110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H6,356,2023,854141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854142,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H6,356,2023,854143,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,854149,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,854151,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2023,854159,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H6,356,2023,854160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854232,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854233,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854239,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854290,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854310,     22.50,      0.00,      7.50,      5.63,0,1,0,3,4,4
H6,356,2023,854320,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H6,356,2023,854330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854340,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854370,    210.00,      0.00,      7.50,      7.24,0,1,0,28,29,29
H6,356,2023,854390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854411,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,854419,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2023,854420,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,854430,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,854442,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H6,356,2023,854449,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H6,356,2023,854460,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2023,854470,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H6,356,2023,854511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854590,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2023,854610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854620,    105.00,      7.50,      7.50,      7.50,0,0,0,14,14,14
H6,356,2023,854690,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H6,356,2023,854710,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H6,356,2023,854720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H6,356,2023,854790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H6,356,2023,854800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,854911,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854912,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854913,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854914,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854919,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854921,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854929,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854931,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854939,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854991,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,854999,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H6,356,2023,860110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,860310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860610,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,860630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860691,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,860692,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,860699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860712,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860719,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2023,860721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860730,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,860791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,860799,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2023,860800,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H6,356,2023,860900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870123,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870124,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870130,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H6,356,2023,870191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870192,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870193,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870194,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870195,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870210,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H6,356,2023,870220,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H6,356,2023,870230,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H6,356,2023,870240,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H6,356,2023,870290,    320.00,     40.00,     40.00,     40.00,0,0,0,8,8,8
H6,356,2023,870310,    250.00,    125.00,    125.00,    125.00,0,0,0,2,2,2
H6,356,2023,870321,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870322,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870323,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870324,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870331,    500.00,    125.00,    125.00,    125.00,0,0,0,4,4,4
H6,356,2023,870332,    500.00,    125.00,    125.00,    125.00,0,0,0,4,4,4
H6,356,2023,870333,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870340,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870350,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870360,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870370,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870380,    625.00,    125.00,    125.00,    125.00,0,0,0,5,5,5
H6,356,2023,870390,    125.00,    125.00,    125.00,    125.00,0,0,0,1,1,1
H6,356,2023,870410,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870421,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870422,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870423,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870431,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870432,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870441,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870442,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870443,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870451,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870452,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870460,     40.00,     40.00,     40.00,     40.00,0,0,0,1,1,1
H6,356,2023,870490,    120.00,      0.00,     40.00,     30.00,0,1,0,3,4,4
H6,356,2023,870510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870540,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870600,    165.00,     15.00,     15.00,     15.00,0,0,0,11,11,11
H6,356,2023,870710,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870790,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870810,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2023,870821,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870822,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870829,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870830,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870840,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870850,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870870,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870880,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870891,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870892,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870893,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870894,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870895,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870899,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,870911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,870990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,871000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H6,356,2023,871110,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H6,356,2023,871120,    800.00,    100.00,    100.00,    100.00,0,0,0,8,8,8
H6,356,2023,871130,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H6,356,2023,871140,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H6,356,2023,871150,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H6,356,2023,871160,    400.00,    100.00,    100.00,    100.00,0,0,0,4,4,4
H6,356,2023,871190,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H6,356,2023,871200,     40.00,     10.00,     30.00,     20.00,0,0,0,2,2,2
H6,356,2023,871310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,871390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,871410,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2023,871420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,871491,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,871492,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H6,356,2023,871493,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H6,356,2023,871494,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,871495,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H6,356,2023,871496,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H6,356,2023,871499,     45.00,     15.00,     15.00,     15.00,0,0,0,3,3,3
H6,356,2023,871500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,871610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,871620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,871631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,871639,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,871640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,871680,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,871690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,880100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,880211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2023,880230,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2023,880240,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H6,356,2023,880260,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H6,356,2023,880510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H6,356,2023,880521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880529,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880623,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880624,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880629,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880693,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H6,356,2023,880694,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
