NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2012,550810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550921,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550922,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550931,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550932,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550941,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,550942,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,550951,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550952,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550953,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550959,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550961,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550962,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550969,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,550999,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551011,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,551012,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,551020,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,551030,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,551090,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,551110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551130,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551211,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551219,,,,,3,0,0,0,0,3
H4,356,2012,551221,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551229,,,,,3,0,0,0,0,3
H4,356,2012,551291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551299,,,,,3,0,0,0,0,3
H4,356,2012,551311,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551312,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551313,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551319,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551321,,,,,1,0,0,0,0,1
H4,356,2012,551323,,,,,1,0,0,0,0,1
H4,356,2012,551329,,,,,1,0,0,0,0,1
H4,356,2012,551331,,,,,1,0,0,0,0,1
H4,356,2012,551339,,,,,1,0,0,0,0,1
H4,356,2012,551341,,,,,1,0,0,0,0,1
H4,356,2012,551349,,,,,1,0,0,0,0,1
H4,356,2012,551411,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551412,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551419,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551421,,,,,1,0,0,0,0,1
H4,356,2012,551422,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,551423,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2012,551429,,,,,1,0,0,0,0,1
H4,356,2012,551430,,,,,1,0,0,0,0,1
H4,356,2012,551441,,,,,1,0,0,0,0,1
H4,356,2012,551442,,,,,1,0,0,0,0,1
H4,356,2012,551443,,,,,1,0,0,0,0,1
H4,356,2012,551449,,,,,1,0,0,0,0,1
H4,356,2012,551511,,,,,3,0,0,0,0,3
H4,356,2012,551512,,,,,5,0,0,0,0,5
H4,356,2012,551513,,,,,5,0,0,0,0,5
H4,356,2012,551519,,,,,5,0,0,0,0,5
H4,356,2012,551521,,,,,5,0,0,0,0,5
H4,356,2012,551522,,,,,5,0,0,0,0,5
H4,356,2012,551529,,,,,5,0,0,0,0,5
H4,356,2012,551591,,,,,5,0,0,0,0,5
H4,356,2012,551599,,,,,5,0,0,0,0,5
H4,356,2012,551611,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551612,,,,,1,0,0,0,0,1
H4,356,2012,551613,,,,,1,0,0,0,0,1
H4,356,2012,551614,,,,,3,0,0,0,0,3
H4,356,2012,551621,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551622,,,,,1,0,0,0,0,1
H4,356,2012,551623,,,,,1,0,0,0,0,1
H4,356,2012,551624,,,,,1,0,0,0,0,1
H4,356,2012,551631,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551633,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551634,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551641,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551642,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551643,,,,,1,0,0,0,0,1
H4,356,2012,551644,,,,,1,0,0,0,0,1
H4,356,2012,551691,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,551692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,551693,,,,,1,0,0,0,0,1
H4,356,2012,551694,,,,,1,0,0,0,0,1
H4,356,2012,560121,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,560122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560229,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,560290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560311,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560313,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560314,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560392,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560393,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560394,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560500,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,560600,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,560721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560741,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560749,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560750,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2012,560790,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,560811,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,560819,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,560890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,560900,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,570110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,570190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,570210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,570220,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,570231,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2012,570232,,,,,3,0,0,0,0,3
H4,356,2012,570239,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,570241,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,570242,,,,,4,0,0,0,0,4
H4,356,2012,570249,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,570250,     40.00,     10.00,     10.00,     10.00,3,0,0,4,4,7
H4,356,2012,570291,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,570292,,,,,3,0,0,0,0,3
H4,356,2012,570299,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,570310,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,570320,,,,,3,0,0,0,0,3
H4,356,2012,570330,,,,,3,0,0,0,0,3
H4,356,2012,570390,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,570410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,570490,,,,,3,0,0,0,0,3
H4,356,2012,570500,    140.00,     10.00,     10.00,     10.00,0,0,0,14,14,14
H4,356,2012,580110,,,,,1,0,0,0,0,1
H4,356,2012,580121,,,,,1,0,0,0,0,1
H4,356,2012,580122,,,,,2,0,0,0,0,2
H4,356,2012,580123,,,,,1,0,0,0,0,1
H4,356,2012,580126,,,,,1,0,0,0,0,1
H4,356,2012,580127,,,,,3,0,0,0,0,3
H4,356,2012,580131,,,,,1,0,0,0,0,1
H4,356,2012,580132,,,,,1,0,0,0,0,1
H4,356,2012,580133,,,,,1,0,0,0,0,1
H4,356,2012,580136,,,,,2,0,0,0,0,2
H4,356,2012,580137,,,,,4,0,0,0,0,4
H4,356,2012,580190,,,,,2,0,0,0,0,2
H4,356,2012,580211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,580219,,,,,5,0,0,0,0,5
H4,356,2012,580220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,580230,,,,,1,0,0,0,0,1
H4,356,2012,580300,    100.00,     10.00,     10.00,     10.00,0,0,0,10,10,10
H4,356,2012,580410,,,,,2,0,0,0,0,2
H4,356,2012,580421,,,,,1,0,0,0,0,1
H4,356,2012,580429,,,,,2,0,0,0,0,2
H4,356,2012,580430,,,,,1,0,0,0,0,1
H4,356,2012,580500,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,580610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,580620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,580631,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,580632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,580639,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,580640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,580710,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,580790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,580810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,580890,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H4,356,2012,580900,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,581010,,,,,1,0,0,0,0,1
H4,356,2012,581091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,581092,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,581099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,581100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,590110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,590190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,590210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590390,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,590410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,590490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,590691,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,590699,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,590700,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H4,356,2012,590800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,590900,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,591000,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H4,356,2012,591110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,591120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,591131,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2012,591132,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2012,591140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,591190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,600110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,600121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600192,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,600240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600330,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600522,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600523,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600524,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600531,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600532,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600533,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600534,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600541,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600542,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600543,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600544,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600623,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600624,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600633,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600634,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600641,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600642,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600643,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600644,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,600690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610120,,,,,1,0,0,0,0,1
H4,356,2012,610130,,,,,2,0,0,0,0,2
H4,356,2012,610190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610210,,,,,1,0,0,0,0,1
H4,356,2012,610220,,,,,1,0,0,0,0,1
H4,356,2012,610230,,,,,2,0,0,0,0,2
H4,356,2012,610290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610310,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,610322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610323,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610329,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610331,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610332,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610333,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610339,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610341,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610342,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610343,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610349,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610413,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610419,,,,,3,0,0,0,0,3
H4,356,2012,610422,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610423,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610429,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610431,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610432,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610433,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610439,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610441,,,,,1,0,0,0,0,1
H4,356,2012,610442,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610443,,,,,1,0,0,0,0,1
H4,356,2012,610444,,,,,1,0,0,0,0,1
H4,356,2012,610449,,,,,2,0,0,0,0,2
H4,356,2012,610451,,,,,1,0,0,0,0,1
H4,356,2012,610452,,,,,1,0,0,0,0,1
H4,356,2012,610453,,,,,1,0,0,0,0,1
H4,356,2012,610459,,,,,3,0,0,0,0,3
H4,356,2012,610461,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610462,,,,,1,0,0,0,0,1
H4,356,2012,610463,,,,,1,0,0,0,0,1
H4,356,2012,610469,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610510,,,,,3,0,0,0,0,3
H4,356,2012,610520,,,,,2,0,0,0,0,2
H4,356,2012,610590,,,,,2,0,0,0,0,2
H4,356,2012,610610,,,,,1,0,0,0,0,1
H4,356,2012,610620,,,,,2,0,0,0,0,2
H4,356,2012,610690,,,,,3,0,0,0,0,3
H4,356,2012,610711,,,,,1,0,0,0,0,1
H4,356,2012,610712,,,,,2,0,0,0,0,2
H4,356,2012,610719,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610722,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610729,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610791,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610799,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610811,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610819,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610821,,,,,1,0,0,0,0,1
H4,356,2012,610822,,,,,2,0,0,0,0,2
H4,356,2012,610829,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610831,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,610832,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610839,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,610891,,,,,1,0,0,0,0,1
H4,356,2012,610892,,,,,2,0,0,0,0,2
H4,356,2012,610899,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,610910,,,,,1,0,0,0,0,1
H4,356,2012,610990,,,,,5,0,0,0,0,5
H4,356,2012,611011,,,,,3,0,0,0,0,3
H4,356,2012,611012,,,,,1,0,0,0,0,1
H4,356,2012,611019,,,,,1,0,0,0,0,1
H4,356,2012,611020,,,,,1,0,0,0,0,1
H4,356,2012,611030,,,,,2,0,0,0,0,2
H4,356,2012,611090,,,,,1,0,0,0,0,1
H4,356,2012,611120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,611211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611219,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,611220,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2012,611231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611239,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,611241,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611249,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2012,611300,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611430,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,611490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,611510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611522,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611529,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H4,356,2012,611530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611594,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611595,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611596,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611599,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2012,611610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2012,611691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
