NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H3,356,2010,640192,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,640199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,640212,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,640219,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,640220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,640291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,640299,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,640312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640319,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,640320,    110.00,     10.00,     10.00,     10.00,0,0,0,11,11,11
H3,356,2010,640340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640351,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,640359,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,640391,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,640399,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,640411,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,640419,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,640420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640610,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,640620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,640699,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,650100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,650200,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,650400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,650510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,650590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,650610,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,650691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,650699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,650700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,660110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,660191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,660199,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,660200,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,660320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,660390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,670100,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,670210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,670290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,670300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,670411,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,670419,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,670420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,670490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680221,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,680223,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,680229,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680299,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680300,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680421,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,680422,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,680423,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,680430,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,680510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,680520,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,680530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,680790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,680800,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,680990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681011,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,681019,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,681091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681099,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,681140,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,681181,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681182,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681183,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681189,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681280,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681292,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,681293,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681299,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,681320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,681381,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681389,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681410,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,681490,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H3,356,2010,681510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,681520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681591,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,681599,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,690100,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,690210,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H3,356,2010,690220,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H3,356,2010,690290,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,690310,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,356,2010,690320,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,356,2010,690390,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,690410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,690490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,690510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,690590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,690600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,690710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,690790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,690810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,690890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,690911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,690912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,690919,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,690990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,691010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,691090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,691110,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,691190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,691200,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,691310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,691390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,691410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,691490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700100,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H3,356,2010,700210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700232,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700239,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700312,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700319,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700330,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700420,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,700490,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,700510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700521,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700529,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700530,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700600,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700719,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700721,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,700910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,700991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,700992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701090,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,701120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,701310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701328,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701333,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701337,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701341,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701342,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701349,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701399,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,701510,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H3,356,2010,701590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,701610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701790,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,701810,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,701820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701890,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,701911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701931,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701932,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701939,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701940,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701951,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701952,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701959,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,701990,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,702000,     29.00,      4.00,      5.00,      4.83,0,0,0,6,6,6
H3,356,2010,710110,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H3,356,2010,710121,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,710122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710221,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,710229,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,710231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,710239,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H3,356,2010,710310,     30.00,      0.00,     10.00,      3.75,0,5,0,3,8,8
H3,356,2010,710391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710399,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H3,356,2010,710410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710692,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,710700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710811,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710812,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710813,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,710900,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711011,,,,,2,0,0,0,0,2
H3,356,2010,711019,,,,,1,0,0,0,0,1
H3,356,2010,711021,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711029,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711031,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,356,2010,711039,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H3,356,2010,711041,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711049,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711100,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711230,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711291,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711292,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711299,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,711311,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H3,356,2010,711319,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H3,356,2010,711320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711411,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,711419,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,711420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,711510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,711610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711711,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711719,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H3,356,2010,711790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H3,356,2010,711810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,711890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H3,356,2010,720110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720120,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720150,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,356,2010,720211,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720219,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720221,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720229,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720241,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720249,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720250,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720260,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720270,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720280,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720291,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720292,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720293,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720299,     55.00,      5.00,      5.00,      5.00,0,0,0,11,11,11
H3,356,2010,720310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,720421,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,356,2010,720429,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H3,356,2010,720430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,720441,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,720449,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,720450,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H3,356,2010,720510,     35.00,      5.00,      5.00,      5.00,0,0,0,7,7,7
H3,356,2010,720521,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720529,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H3,356,2010,720610,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H3,356,2010,720690,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H3,356,2010,720711,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,356,2010,720712,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,356,2010,720719,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H3,356,2010,720720,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,356,2010,720810,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720825,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720826,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720827,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720836,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720837,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720838,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720839,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720840,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720851,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720852,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720853,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720854,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H3,356,2010,720890,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H3,356,2010,720915,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,356,2010,720916,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,356,2010,720917,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,356,2010,720918,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H3,356,2010,720925,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
