NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2015,252220,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,252230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,252310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,252321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,252329,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H4,356,2015,252330,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,252390,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H4,356,2015,252410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,252490,    170.00,     10.00,     10.00,     10.00,0,0,0,17,17,17
H4,356,2015,252510,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2015,252520,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2015,252530,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2015,252610,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,356,2015,252620,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,252800,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2015,252910,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,252921,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,252922,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,252930,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,253010,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,356,2015,253020,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,253090,     45.00,      5.00,      5.00,      5.00,0,0,0,9,9,9
H4,356,2015,260111,     35.00,      2.50,      2.50,      2.50,0,0,0,14,14,14
H4,356,2015,260112,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H4,356,2015,260120,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,260200,     20.00,      2.50,      2.50,      2.50,0,0,0,8,8,8
H4,356,2015,260300,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,260400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,260500,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,260600,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H4,356,2015,260700,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,260800,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,260900,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261000,     12.50,      2.50,      2.50,      2.50,0,0,0,5,5,5
H4,356,2015,261100,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261210,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261310,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261390,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261400,     12.50,      2.50,      2.50,      2.50,0,0,0,5,5,5
H4,356,2015,261510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261590,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H4,356,2015,261610,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261690,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H4,356,2015,261710,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261790,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,261800,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,261900,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,262011,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262019,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262021,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262029,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262030,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,262040,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,262060,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262091,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262099,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,262190,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,270111,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,270112,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,270119,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H4,356,2015,270120,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,270210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,270400,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H4,356,2015,270500,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270600,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,270710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270720,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270730,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270740,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,270750,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,270791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270799,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H4,356,2015,270820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,270900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,271012,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2015,271019,     37.50,      0.00,      5.00,      4.17,0,1,0,8,9,9
H4,356,2015,271020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2015,271091,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271099,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271111,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271112,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,271113,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,271114,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271119,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271121,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271129,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271210,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,271220,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271290,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2015,271311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,271312,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,271320,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,271490,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2015,271500,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2015,271600,,,,,1,0,0,0,0,1
H4,356,2015,280110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280120,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,280130,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,280200,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,280300,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,280410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280421,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280429,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,280430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280440,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,280450,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,280461,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280469,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280470,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,280480,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280512,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280540,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280700,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,280800,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,280910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,280920,     12.50,      5.00,      7.50,      6.25,0,0,0,2,2,2
H4,356,2015,281000,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,281111,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281119,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2015,281121,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,281122,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281129,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2015,281210,     82.50,      7.50,      7.50,      7.50,0,0,0,11,11,11
H4,356,2015,281290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281390,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,281410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281511,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,281512,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,281640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281700,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,281810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281820,     12.50,      5.00,      7.50,      6.25,0,0,0,2,2,2
H4,356,2015,281830,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,281990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282200,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,282300,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282510,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2015,282520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282540,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2015,282550,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282560,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282570,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,282580,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282590,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2015,282612,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282619,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282731,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282732,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282735,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282739,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,282741,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282749,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282751,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282759,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282760,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,282810,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,282890,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2015,282911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,282919,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,282990,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,283110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,283190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,283210,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283220,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283230,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283319,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283321,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283322,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,283324,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283325,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283327,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283329,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2015,283330,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,283340,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,283421,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283429,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,283510,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283522,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283524,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283525,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283526,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283529,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2015,283531,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283539,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283620,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283650,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283660,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283692,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283699,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,283711,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283719,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,283720,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2015,283911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283919,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,283990,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,284011,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284020,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,284030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284150,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,284161,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284169,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284170,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,284180,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,284190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284290,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,284310,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,284321,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284329,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284390,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,284410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284430,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2015,284440,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284450,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284590,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,284610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,284690,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2015,284700,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284800,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,284910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,284920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2015,284990,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2015,285000,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2015,285210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,285290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2015,285300,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2015,290110,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,290121,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,290122,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,290123,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,290124,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H4,356,2015,290129,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,356,2015,290211,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,290219,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,290220,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,290230,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2015,290241,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
