NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2018,253010,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H5,356,2018,253020,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,253090,     45.00,      5.00,      5.00,      5.00,0,0,0,9,9,9
H5,356,2018,260111,     35.00,      2.50,      2.50,      2.50,0,0,0,14,14,14
H5,356,2018,260112,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H5,356,2018,260120,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,260200,     20.00,      2.50,      2.50,      2.50,0,0,0,8,8,8
H5,356,2018,260300,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,260400,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,260500,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,260600,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H5,356,2018,260700,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,260800,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,260900,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261000,     12.50,      2.50,      2.50,      2.50,0,0,0,5,5,5
H5,356,2018,261100,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261210,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261310,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261390,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261400,     12.50,      2.50,      2.50,      2.50,0,0,0,5,5,5
H5,356,2018,261510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261590,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H5,356,2018,261610,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261690,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H5,356,2018,261710,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261790,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,261800,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,261900,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,262011,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262019,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262021,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262029,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262030,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,262040,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,262060,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262091,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262099,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262110,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,262190,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,270111,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270112,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270119,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H5,356,2018,270120,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H5,356,2018,270210,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270300,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H5,356,2018,270400,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H5,356,2018,270500,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,270600,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,270710,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270720,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270730,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270740,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270750,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270791,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270799,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,270810,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,270820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,270900,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,271000,,,,,,,,,,
H5,356,2018,271012,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2018,271019,     72.50,      0.00,     10.00,      8.06,0,1,0,8,9,9
H5,356,2018,271020,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,271091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,271099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2018,271111,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,271112,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,271113,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,271114,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271119,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271121,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271129,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271210,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,271220,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271290,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H5,356,2018,271311,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,271312,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,271320,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271390,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271410,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2018,271490,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H5,356,2018,271500,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H5,356,2018,271600,,,,,1,0,0,0,0,1
H5,356,2018,280110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280130,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,280200,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,280300,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,280410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280421,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280429,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,280430,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280440,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,280450,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,280461,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280469,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280470,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,280480,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280511,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280512,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280519,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280540,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280700,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,280800,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,280910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,280920,     12.50,      5.00,      7.50,      6.25,0,0,0,2,2,2
H5,356,2018,281000,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,281111,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281112,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281119,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,281121,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,281122,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281129,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2018,281211,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281213,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281214,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281215,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281216,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281217,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281219,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,281290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281390,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,281410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281511,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,281512,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,281640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281700,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,281810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281820,     12.50,      5.00,      7.50,      6.25,0,0,0,2,2,2
H5,356,2018,281830,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,281990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282200,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,282300,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2018,282410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282510,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,282520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282540,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282550,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282560,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282570,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,282580,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282590,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,282612,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282619,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282731,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282732,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282735,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282739,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,282741,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282749,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282751,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282759,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282760,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,282810,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,282890,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H5,356,2018,282911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,282919,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,282990,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,283110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,283190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,283210,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283220,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283230,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283319,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283321,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283322,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,283324,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283325,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283327,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283329,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,283330,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,283340,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,283421,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283429,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,283510,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283522,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283524,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283525,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283526,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283529,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,283531,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283539,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283620,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283650,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283660,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283692,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283699,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,283711,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283719,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,283720,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2018,283911,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283919,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,283990,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,284011,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284020,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,284030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284150,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,284161,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284169,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284170,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,284180,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,284190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284290,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,284310,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,284321,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284329,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284390,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,284410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284430,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H5,356,2018,284440,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284450,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284590,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,284610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,284690,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2018,284700,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,284920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2018,284990,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2018,285000,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2018,285210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,285290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,285310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,285390,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H5,356,2018,290110,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290121,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290122,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290123,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290124,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290129,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H5,356,2018,290211,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290219,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290230,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,290242,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290243,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2018,290244,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290250,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H5,356,2018,290260,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290270,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2018,290290,     15.00,      2.50,      2.50,      2.50,0,0,0,6,6,6
H5,356,2018,290311,     12.50,      5.00,      7.50,      6.25,0,0,0,2,2,2
H5,356,2018,290312,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,290313,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2018,290314,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
