NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2020,870520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,870530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,870540,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,870590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,870600,    165.00,     15.00,     15.00,     15.00,0,0,0,11,11,11
H5,356,2020,870710,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870790,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870810,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H5,356,2020,870821,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870829,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870830,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870840,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870850,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870870,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870880,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870891,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870892,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870893,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870894,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870895,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870899,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,870911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,870919,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,870990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,871110,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H5,356,2020,871120,    800.00,    100.00,    100.00,    100.00,0,0,0,8,8,8
H5,356,2020,871130,    300.00,    100.00,    100.00,    100.00,0,0,0,3,3,3
H5,356,2020,871140,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H5,356,2020,871150,    100.00,    100.00,    100.00,    100.00,0,0,0,1,1,1
H5,356,2020,871160,    400.00,    100.00,    100.00,    100.00,0,0,0,4,4,4
H5,356,2020,871190,    200.00,    100.00,    100.00,    100.00,0,0,0,2,2,2
H5,356,2020,871200,     40.00,     10.00,     30.00,     20.00,0,0,0,2,2,2
H5,356,2020,871310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,871390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,871410,     30.00,     15.00,     15.00,     15.00,0,0,0,2,2,2
H5,356,2020,871420,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,871491,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,871492,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2020,871493,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2020,871494,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871495,     30.00,     10.00,     20.00,     15.00,0,0,0,2,2,2
H5,356,2020,871496,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871499,     50.00,     10.00,     20.00,     16.67,0,0,0,3,3,3
H5,356,2020,871500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,871610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871639,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,871680,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,871690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,880100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,880211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,880212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,880220,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2020,880230,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2020,880240,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2020,880260,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,880310,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2020,880320,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2020,880330,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2020,880390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,880400,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,880510,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,880521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,880529,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890110,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2020,890120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890200,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H5,356,2020,890310,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2020,890391,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2020,890392,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H5,356,2020,890399,     50.00,     25.00,     25.00,     25.00,0,0,0,2,2,2
H5,356,2020,890400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,890520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890590,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,890610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890710,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,890790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,890800,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H5,356,2020,900110,     15.00,     15.00,     15.00,     15.00,0,0,0,1,1,1
H5,356,2020,900120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900140,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,900150,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,900211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900219,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900311,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900319,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900410,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,900490,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,900510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900580,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,900590,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,900630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900651,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900652,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900653,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,900659,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,900661,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900669,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900691,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900699,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900710,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,900720,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,900791,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900792,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,900850,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2020,900890,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,901010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901060,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,901090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,901290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901310,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H5,356,2020,901320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901380,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H5,356,2020,901390,      7.50,      0.00,      7.50,      3.75,0,1,0,1,2,2
H5,356,2020,901410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2020,901490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901520,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901530,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,901540,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2020,901590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901600,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2020,901710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,901720,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2020,901730,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2020,901780,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,901790,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,901811,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901812,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,901813,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901814,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901819,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2020,901820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901831,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901832,     27.50,      5.00,      7.50,      6.88,0,0,0,4,4,4
H5,356,2020,901839,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2020,901841,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901849,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,901850,     27.50,      5.00,      7.50,      6.88,0,0,0,4,4,4
H5,356,2020,901890,    162.50,      5.00,      7.50,      6.77,0,0,0,24,24,24
H5,356,2020,901910,     20.00,      5.00,      7.50,      6.67,0,0,0,3,3,3
H5,356,2020,901920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,902000,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902121,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902129,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902131,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902139,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902140,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,902150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,902212,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902213,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902214,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2020,902219,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902229,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902290,     32.50,      5.00,      7.50,      6.50,0,0,0,5,5,5
H5,356,2020,902300,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,902410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902480,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2020,902490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902511,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2020,902519,     25.00,      7.50,     10.00,      8.33,0,0,0,3,3,3
H5,356,2020,902580,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2020,902590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902610,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,356,2020,902620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,902680,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H5,356,2020,902690,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,902710,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,902720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,902730,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H5,356,2020,902750,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H5,356,2020,902780,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H5,356,2020,902790,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2020,902810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902820,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,902830,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,902890,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,902910,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H5,356,2020,902920,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H5,356,2020,902990,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903031,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903032,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903033,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H5,356,2020,903039,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903040,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,903084,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903089,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H5,356,2020,903090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,903110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H5,356,2020,903149,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903210,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,903220,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,903281,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903289,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H5,356,2020,903290,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,903300,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H5,356,2020,910111,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910119,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910121,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910129,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910191,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,910199,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,910211,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910212,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910219,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910221,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910229,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910291,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,910299,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H5,356,2020,910310,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910390,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910400,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,910511,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910519,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910521,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910529,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910591,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H5,356,2020,910599,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H5,356,2020,910610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,910690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,910700,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,910811,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,910812,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,910819,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,910820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,910890,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,910910,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,910990,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911011,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,911012,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,911019,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,911090,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H5,356,2020,911110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911180,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911190,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2020,911320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,911390,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,911410,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,911430,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H5,356,2020,911440,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2020,911490,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
