NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H4,356,2014,843920,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,843930,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,843991,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,843999,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844010,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,844090,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,844120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844180,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844230,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,844240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844250,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2014,844311,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844312,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844313,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844314,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844315,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844316,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844317,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844319,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2014,844331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,844332,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,356,2014,844339,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2014,844391,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,844399,     15.00,      0.00,      7.50,      1.67,0,7,0,2,9,9
H4,356,2014,844400,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2014,844511,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2014,844512,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2014,844513,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2014,844519,     35.00,      5.00,      5.00,      5.00,0,0,0,7,7,7
H4,356,2014,844520,     50.00,      5.00,      5.00,      5.00,0,0,0,10,10,10
H4,356,2014,844530,     35.00,      5.00,      5.00,      5.00,0,0,0,7,7,7
H4,356,2014,844540,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2014,844590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2014,844610,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2014,844621,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2014,844629,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2014,844630,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2014,844711,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2014,844712,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2014,844720,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2014,844790,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,356,2014,844811,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2014,844819,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2014,844820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2014,844831,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2014,844832,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2014,844833,     25.00,      5.00,      5.00,      5.00,0,0,0,5,5,5
H4,356,2014,844839,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,356,2014,844842,     15.00,      5.00,      5.00,      5.00,0,0,0,3,3,3
H4,356,2014,844849,     30.00,      5.00,      5.00,      5.00,0,0,0,6,6,6
H4,356,2014,844851,     20.00,      5.00,      5.00,      5.00,0,0,0,4,4,4
H4,356,2014,844859,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2014,844900,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H4,356,2014,845011,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2014,845012,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2014,845019,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2014,845020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845090,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2014,845110,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H4,356,2014,845129,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845130,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2014,845140,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2014,845150,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845180,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2014,845190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845210,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H4,356,2014,845221,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,845229,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845230,     17.50,      7.50,     10.00,      8.75,0,0,0,2,2,2
H4,356,2014,845290,     32.50,      7.50,     10.00,      8.13,0,0,0,4,4,4
H4,356,2014,845310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845380,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845390,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845410,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845420,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845430,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,845490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845521,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845522,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845530,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845690,     15.00,      0.00,      7.50,      5.00,0,1,0,2,3,3
H4,356,2014,845710,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845720,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,845730,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,845811,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845819,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,845891,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845899,     97.50,      7.50,      7.50,      7.50,0,0,0,13,13,13
H4,356,2014,845910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845921,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845929,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2014,845931,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845939,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845940,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845951,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,845959,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845961,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,845969,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,845970,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846011,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846019,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846021,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846029,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,846031,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846039,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846040,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,846090,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846120,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,846130,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,846140,     82.50,      7.50,      7.50,      7.50,0,0,0,11,11,11
H4,356,2014,846150,     60.00,      7.50,      7.50,      7.50,0,0,0,8,8,8
H4,356,2014,846190,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846210,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2014,846221,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846229,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2014,846231,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846239,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,846241,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846249,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2014,846291,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846299,     90.00,      7.50,      7.50,      7.50,0,0,0,12,12,12
H4,356,2014,846310,,,,,1,0,0,0,0,1
H4,356,2014,846320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846330,,,,,1,0,0,0,0,1
H4,356,2014,846390,,,,,1,0,0,0,0,1
H4,356,2014,846410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846591,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846592,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846593,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846594,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846595,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846596,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846599,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846610,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846630,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,846691,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846692,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846693,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846694,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846711,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,846719,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846721,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846722,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846729,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846781,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846789,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,846791,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846792,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846799,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846810,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846820,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,846880,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,846900,     35.00,      0.00,     10.00,      7.00,0,1,0,4,5,5
H4,356,2014,847010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847021,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847029,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847050,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2014,847090,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2014,847130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H4,356,2014,847141,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H4,356,2014,847149,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847160,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,356,2014,847170,      0.00,      0.00,      0.00,      0.00,0,8,0,0,8,8
H4,356,2014,847180,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847210,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847290,     40.00,      7.50,     10.00,      8.00,0,0,0,5,5,5
H4,356,2014,847310,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847321,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847329,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847330,      0.00,      0.00,      0.00,      0.00,0,7,0,0,7,7
H4,356,2014,847340,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847350,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H4,356,2014,847410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847420,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,847431,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847432,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847439,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847480,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2014,847490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847510,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847521,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847529,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847590,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847621,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847629,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847681,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847689,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2014,847690,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847720,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847730,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847740,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847751,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847759,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847780,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847810,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,847890,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847910,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847920,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,847930,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H4,356,2014,847940,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847950,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847960,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847971,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847979,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847981,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847982,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,847989,     67.50,      7.50,      7.50,      7.50,0,0,0,9,9,9
H4,356,2014,847990,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,848010,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848020,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848030,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848041,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848049,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848050,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848060,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848071,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848079,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848110,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848130,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848140,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848180,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2014,848190,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,848210,     75.00,      7.50,      7.50,      7.50,0,0,0,10,10,10
H4,356,2014,848220,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2014,848230,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848240,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848250,     45.00,      7.50,      7.50,      7.50,0,0,0,6,6,6
H4,356,2014,848280,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848291,     52.50,      7.50,      7.50,      7.50,0,0,0,7,7,7
H4,356,2014,848299,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848310,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
H4,356,2014,848320,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848330,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848340,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848350,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,848360,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,848390,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848410,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,848420,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848490,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848620,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848630,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848640,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848690,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848710,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,848790,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,850110,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,850120,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H4,356,2014,850131,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,850132,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,850133,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,850134,     37.50,      7.50,      7.50,      7.50,0,0,0,5,5,5
H4,356,2014,850140,     15.00,      7.50,      7.50,      7.50,0,0,0,2,2,2
H4,356,2014,850151,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,850152,     22.50,      7.50,      7.50,      7.50,0,0,0,3,3,3
H4,356,2014,850153,     30.00,      7.50,      7.50,      7.50,0,0,0,4,4,4
