NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H5,356,2017,550510,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,550520,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550630,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550690,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,550700,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,550810,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550820,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550911,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550912,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550921,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550922,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550931,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550932,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550941,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,550942,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,550951,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550952,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550953,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550959,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550961,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550962,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550969,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550991,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550992,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,550999,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,551011,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,551012,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,551020,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,551030,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,551090,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,551110,,,,,1,0,0,0,0,1
H5,356,2017,551120,,,,,1,0,0,0,0,1
H5,356,2017,551130,,,,,2,0,0,0,0,2
H5,356,2017,551211,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551219,,,,,3,0,0,0,0,3
H5,356,2017,551221,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551229,,,,,3,0,0,0,0,3
H5,356,2017,551291,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551299,,,,,3,0,0,0,0,3
H5,356,2017,551311,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551312,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551313,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551319,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551321,,,,,1,0,0,0,0,1
H5,356,2017,551323,,,,,1,0,0,0,0,1
H5,356,2017,551329,,,,,1,0,0,0,0,1
H5,356,2017,551331,,,,,1,0,0,0,0,1
H5,356,2017,551339,,,,,1,0,0,0,0,1
H5,356,2017,551341,,,,,1,0,0,0,0,1
H5,356,2017,551349,,,,,1,0,0,0,0,1
H5,356,2017,551411,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551412,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551419,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551421,,,,,1,0,0,0,0,1
H5,356,2017,551422,,,,,1,0,0,0,0,1
H5,356,2017,551423,,,,,1,0,0,0,0,1
H5,356,2017,551429,,,,,1,0,0,0,0,1
H5,356,2017,551430,,,,,4,0,0,0,0,4
H5,356,2017,551441,,,,,1,0,0,0,0,1
H5,356,2017,551442,,,,,1,0,0,0,0,1
H5,356,2017,551443,,,,,1,0,0,0,0,1
H5,356,2017,551449,,,,,1,0,0,0,0,1
H5,356,2017,551511,,,,,5,0,0,0,0,5
H5,356,2017,551512,,,,,5,0,0,0,0,5
H5,356,2017,551513,,,,,5,0,0,0,0,5
H5,356,2017,551519,,,,,5,0,0,0,0,5
H5,356,2017,551521,,,,,5,0,0,0,0,5
H5,356,2017,551522,,,,,5,0,0,0,0,5
H5,356,2017,551529,,,,,5,0,0,0,0,5
H5,356,2017,551591,,,,,5,0,0,0,0,5
H5,356,2017,551599,,,,,5,0,0,0,0,5
H5,356,2017,551611,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551612,,,,,1,0,0,0,0,1
H5,356,2017,551613,,,,,1,0,0,0,0,1
H5,356,2017,551614,,,,,3,0,0,0,0,3
H5,356,2017,551621,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551622,,,,,1,0,0,0,0,1
H5,356,2017,551623,,,,,1,0,0,0,0,1
H5,356,2017,551624,,,,,1,0,0,0,0,1
H5,356,2017,551631,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,551633,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,551634,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,551641,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551642,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,551643,,,,,1,0,0,0,0,1
H5,356,2017,551644,,,,,1,0,0,0,0,1
H5,356,2017,551691,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,551692,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,551693,,,,,1,0,0,0,0,1
H5,356,2017,551694,,,,,1,0,0,0,0,1
H5,356,2017,560121,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,560122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560221,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560229,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,560290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,560311,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560312,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560313,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560314,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560391,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560392,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560393,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560394,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560490,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H5,356,2017,560500,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,560600,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,560721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560729,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560741,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560749,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560750,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,560790,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,560811,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,560819,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,560890,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,560900,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,570110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,570190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,570210,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,570220,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,570231,     50.00,     10.00,     10.00,     10.00,0,0,0,5,5,5
H5,356,2017,570232,,,,,3,0,0,0,0,3
H5,356,2017,570239,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,570241,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,570242,,,,,4,0,0,0,0,4
H5,356,2017,570249,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,570250,     40.00,     10.00,     10.00,     10.00,3,0,0,4,4,7
H5,356,2017,570291,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,570292,,,,,3,0,0,0,0,3
H5,356,2017,570299,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,570310,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,570320,,,,,3,0,0,0,0,3
H5,356,2017,570330,,,,,3,0,0,0,0,3
H5,356,2017,570390,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,570410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,570420,,,,,3,0,0,0,0,3
H5,356,2017,570490,,,,,3,0,0,0,0,3
H5,356,2017,570500,    140.00,     10.00,     10.00,     10.00,0,0,0,14,14,14
H5,356,2017,580110,,,,,1,0,0,0,0,1
H5,356,2017,580121,,,,,1,0,0,0,0,1
H5,356,2017,580122,,,,,2,0,0,0,0,2
H5,356,2017,580123,,,,,1,0,0,0,0,1
H5,356,2017,580126,,,,,1,0,0,0,0,1
H5,356,2017,580127,,,,,3,0,0,0,0,3
H5,356,2017,580131,,,,,1,0,0,0,0,1
H5,356,2017,580132,,,,,1,0,0,0,0,1
H5,356,2017,580133,,,,,1,0,0,0,0,1
H5,356,2017,580136,,,,,2,0,0,0,0,2
H5,356,2017,580137,,,,,3,0,0,0,0,3
H5,356,2017,580190,,,,,2,0,0,0,0,2
H5,356,2017,580211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,580219,,,,,6,0,0,0,0,6
H5,356,2017,580220,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,580230,,,,,1,0,0,0,0,1
H5,356,2017,580300,    100.00,     10.00,     10.00,     10.00,0,0,0,10,10,10
H5,356,2017,580410,,,,,2,0,0,0,0,2
H5,356,2017,580421,,,,,1,0,0,0,0,1
H5,356,2017,580429,,,,,2,0,0,0,0,2
H5,356,2017,580430,,,,,1,0,0,0,0,1
H5,356,2017,580500,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,580610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,580620,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,580631,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,580632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,580639,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,580640,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,580710,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,580790,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,580810,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,580890,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,580900,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,581010,,,,,1,0,0,0,0,1
H5,356,2017,581091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,581092,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,581099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,581100,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,590110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,590190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,590210,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590220,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590310,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590320,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590390,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,590410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,590490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590500,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,590691,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,590699,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,590700,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,590800,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,590900,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,591000,     70.00,     10.00,     10.00,     10.00,0,0,0,7,7,7
H5,356,2017,591110,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,591120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,591131,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2017,591132,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2017,591140,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,591190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,600110,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,600121,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600122,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600129,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600191,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600192,,,,,1,0,0,0,0,1
H5,356,2017,600199,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,600240,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600290,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600310,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600320,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600330,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600340,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600390,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600410,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600490,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600522,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600523,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600524,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600535,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600536,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600537,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600538,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600539,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600541,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600542,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600543,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600544,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600590,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600610,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600621,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600622,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600623,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600624,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600631,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600632,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600633,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600634,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600641,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600642,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600643,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600644,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,600690,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610120,,,,,1,0,0,0,0,1
H5,356,2017,610130,,,,,2,0,0,0,0,2
H5,356,2017,610190,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610210,,,,,1,0,0,0,0,1
H5,356,2017,610220,,,,,1,0,0,0,0,1
H5,356,2017,610230,,,,,2,0,0,0,0,2
H5,356,2017,610290,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610310,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,610322,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610323,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610329,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610331,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610332,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610333,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610339,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610341,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610342,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610343,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610349,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610413,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610419,,,,,3,0,0,0,0,3
H5,356,2017,610422,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610423,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610429,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610431,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610432,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610433,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610439,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610441,,,,,1,0,0,0,0,1
H5,356,2017,610442,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610443,,,,,1,0,0,0,0,1
H5,356,2017,610444,,,,,1,0,0,0,0,1
H5,356,2017,610449,,,,,2,0,0,0,0,2
H5,356,2017,610451,,,,,1,0,0,0,0,1
H5,356,2017,610452,,,,,1,0,0,0,0,1
H5,356,2017,610453,,,,,1,0,0,0,0,1
H5,356,2017,610459,,,,,3,0,0,0,0,3
H5,356,2017,610461,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610462,,,,,1,0,0,0,0,1
H5,356,2017,610463,,,,,1,0,0,0,0,1
H5,356,2017,610469,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610510,,,,,3,0,0,0,0,3
H5,356,2017,610520,,,,,2,0,0,0,0,2
H5,356,2017,610590,,,,,2,0,0,0,0,2
H5,356,2017,610610,,,,,1,0,0,0,0,1
H5,356,2017,610620,,,,,2,0,0,0,0,2
H5,356,2017,610690,,,,,3,0,0,0,0,3
H5,356,2017,610711,,,,,1,0,0,0,0,1
H5,356,2017,610712,,,,,2,0,0,0,0,2
H5,356,2017,610719,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610721,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610722,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610729,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610791,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610799,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610811,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610819,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610821,,,,,1,0,0,0,0,1
H5,356,2017,610822,,,,,2,0,0,0,0,2
H5,356,2017,610829,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610831,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,610832,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610839,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,610891,,,,,1,0,0,0,0,1
H5,356,2017,610892,,,,,2,0,0,0,0,2
H5,356,2017,610899,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,610910,,,,,1,0,0,0,0,1
H5,356,2017,610990,,,,,5,0,0,0,0,5
H5,356,2017,611011,,,,,3,0,0,0,0,3
H5,356,2017,611012,,,,,1,0,0,0,0,1
H5,356,2017,611019,,,,,1,0,0,0,0,1
H5,356,2017,611020,,,,,1,0,0,0,0,1
H5,356,2017,611030,,,,,2,0,0,0,0,2
H5,356,2017,611090,,,,,1,0,0,0,0,1
H5,356,2017,611120,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611130,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611190,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,611211,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611212,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611219,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,611220,     60.00,     10.00,     10.00,     10.00,0,0,0,6,6,6
H5,356,2017,611231,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611239,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,611241,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611249,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H5,356,2017,611300,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611420,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611430,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,611490,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H5,356,2017,611510,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611521,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611522,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H5,356,2017,611529,     40.00,     10.00,     10.00,     10.00,0,0,0,4,4,4
H5,356,2017,611530,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
